run_id,record_index,wall_clock_s
approach2_run2,2777000,1779274836.713871
approach2_run2,2778000,1779274836.799833
approach2_run2,2779000,1779274836.801391
approach2_run2,2780000,1779274836.888532
approach2_run2,2781000,1779274836.972157
approach2_run2,2782000,1779274837.057389
approach2_run2,2783000,1779274837.099925
approach2_run2,2784000,1779274837.186061
approach2_run2,2785000,1779274837.274053
approach2_run2,2786000,1779274837.285381
approach2_run2,2787000,1779274837.370550
approach2_run2,2788000,1779274837.447174
approach2_run2,2789000,1779274837.532806
approach2_run2,2790000,1779274837.542546
approach2_run2,2791000,1779274837.627968
approach2_run2,2792000,1779274837.705952
approach2_run2,2793000,1779274837.791718
approach2_run2,2794000,1779274837.800018
approach2_run2,2795000,1779274837.907949
approach2_run2,2796000,1779274837.971811
approach2_run2,2797000,1779274838.082690
approach2_run2,2798000,1779274838.087427
approach2_run2,2799000,1779274838.170019
approach2_run2,2800000,1779274838.229571
approach2_run2,2801000,1779274838.314704
approach2_run2,2802000,1779274838.346036
approach2_run2,2803000,1779274838.431779
approach2_run2,2804000,1779274838.483107
approach2_run2,2805000,1779274838.572026
approach2_run2,2806000,1779274838.657180
approach2_run2,2807000,1779274838.727381
approach2_run2,2808000,1779274838.813956
approach2_run2,2809000,1779274838.829644
approach2_run2,2810000,1779274838.915093
approach2_run2,2811000,1779274838.988952
approach2_run2,2812000,1779274839.074586
approach2_run2,2813000,1779274839.087407
approach2_run2,2814000,1779274839.172117
approach2_run2,2815000,1779274839.247792
approach2_run2,2816000,1779274839.333912
approach2_run2,2817000,1779274839.345352
approach2_run2,2818000,1779274839.430975
approach2_run2,2819000,1779274839.507319
approach2_run2,2820000,1779274839.603047
approach2_run2,2821000,1779274839.623621
approach2_run2,2822000,1779274839.711393
approach2_run2,2823000,1779274839.775046
approach2_run2,2824000,1779274839.860305
approach2_run2,2825000,1779274839.885321
approach2_run2,2826000,1779274839.971036
approach2_run2,2827000,1779274840.056689
approach2_run2,2828000,1779274840.117467
approach2_run2,2829000,1779274840.202608
approach2_run2,2830000,1779274840.231852
approach2_run2,2831000,1779274840.317404
approach2_run2,2832000,1779274840.374679
approach2_run2,2833000,1779274840.459985
approach2_run2,2834000,1779274840.527456
approach2_run2,2835000,1779274840.614456
approach2_run2,2836000,1779274840.631866
approach2_run2,2837000,1779274840.717204
approach2_run2,2838000,1779274840.788868
approach2_run2,2839000,1779274840.874942
approach2_run2,2840000,1779274840.889111
approach2_run2,2841000,1779274840.973595
approach2_run2,2842000,1779274841.048010
approach2_run2,2843000,1779274841.134854
approach2_run2,2844000,1779274841.146831
approach2_run2,2845000,1779274841.232121
approach2_run2,2846000,1779274841.308246
approach2_run2,2847000,1779274841.423836
approach2_run2,2848000,1779274841.510891
approach2_run2,2849000,1779274841.519512
approach2_run2,2850000,1779274841.608835
approach2_run2,2851000,1779274841.685786
approach2_run2,2852000,1779274841.775428
approach2_run2,2853000,1779274841.777084
approach2_run2,2854000,1779274841.872196
approach2_run2,2855000,1779274841.948656
approach2_run2,2856000,1779274842.035064
approach2_run2,2857000,1779274842.075072
approach2_run2,2858000,1779274842.160884
approach2_run2,2859000,1779274842.207463
approach2_run2,2860000,1779274842.292804
approach2_run2,2861000,1779274842.333997
approach2_run2,2862000,1779274842.419841
approach2_run2,2863000,1779274842.465410
approach2_run2,2864000,1779274842.550619
approach2_run2,2865000,1779274842.593454
approach2_run2,2866000,1779274842.679273
approach2_run2,2867000,1779274842.731696
approach2_run2,2868000,1779274842.817229
approach2_run2,2869000,1779274842.902472
approach2_run2,2870000,1779274842.976418
approach2_run2,2871000,1779274843.062244
approach2_run2,2872000,1779274843.074674
approach2_run2,2873000,1779274843.159856
approach2_run2,2874000,1779274843.235211
approach2_run2,2875000,1779274843.331517
approach2_run2,2876000,1779274843.361041
approach2_run2,2877000,1779274843.446943
approach2_run2,2878000,1779274843.512643
approach2_run2,2879000,1779274843.597820
approach2_run2,2880000,1779274843.619831
approach2_run2,2881000,1779274843.705658
approach2_run2,2882000,1779274843.769776
approach2_run2,2883000,1779274843.855115
approach2_run2,2884000,1779274843.878634
approach2_run2,2885000,1779274843.964485
approach2_run2,2886000,1779274844.027357
approach2_run2,2887000,1779274844.103866
approach2_run2,2888000,1779274844.176945
approach2_run2,2889000,1779274844.262884
approach2_run2,2890000,1779274844.348326
approach2_run2,2891000,1779274844.370236
approach2_run2,2892000,1779274844.457588
approach2_run2,2893000,1779274844.521580
approach2_run2,2894000,1779274844.607629
approach2_run2,2895000,1779274844.629663
approach2_run2,2896000,1779274844.732643
approach2_run2,2897000,1779274844.801339
approach2_run2,2898000,1779274844.886500
approach2_run2,2899000,1779274844.906295
approach2_run2,2900000,1779274844.991967
approach2_run2,2901000,1779274845.058659
approach2_run2,2902000,1779274845.143839
approach2_run2,2903000,1779274845.165225
approach2_run2,2904000,1779274845.251093
approach2_run2,2905000,1779274845.314490
approach2_run2,2906000,1779274845.403369
approach2_run2,2907000,1779274845.424570
approach2_run2,2908000,1779274845.510610
approach2_run2,2909000,1779274845.575491
approach2_run2,2910000,1779274845.660664
approach2_run2,2911000,1779274845.746058
approach2_run2,2912000,1779274845.819885
approach2_run2,2913000,1779274845.912231
approach2_run2,2914000,1779274845.918279
approach2_run2,2915000,1779274846.003531
approach2_run2,2916000,1779274846.088821
approach2_run2,2917000,1779274846.175764
approach2_run2,2918000,1779274846.177319
approach2_run2,2919000,1779274846.262239
approach2_run2,2920000,1779274846.347429
approach2_run2,2921000,1779274846.433113
approach2_run2,2922000,1779274846.449700
approach2_run2,2923000,1779274846.537437
approach2_run2,2924000,1779274846.605516
approach2_run2,2925000,1779274846.690705
approach2_run2,2926000,1779274846.711618
approach2_run2,2927000,1779274846.797576
approach2_run2,2928000,1779274846.869527
approach2_run2,2929000,1779274846.955261
approach2_run2,2930000,1779274846.971067
approach2_run2,2931000,1779274847.056996
approach2_run2,2932000,1779274847.142690
approach2_run2,2933000,1779274847.212245
approach2_run2,2934000,1779274847.297521
approach2_run2,2935000,1779274847.316236
approach2_run2,2936000,1779274847.402115
approach2_run2,2937000,1779274847.469663
approach2_run2,2938000,1779274847.555002
approach2_run2,2939000,1779274847.617778
approach2_run2,2940000,1779274847.706530
approach2_run2,2941000,1779274847.726989
approach2_run2,2942000,1779274847.816369
approach2_run2,2943000,1779274847.889718
approach2_run2,2944000,1779274847.977096
approach2_run2,2945000,1779274847.984384
approach2_run2,2946000,1779274848.069907
approach2_run2,2947000,1779274848.156321
approach2_run2,2948000,1779274848.241670
approach2_run2,2949000,1779274848.252588
approach2_run2,2950000,1779274848.340209
approach2_run2,2951000,1779274848.413690
approach2_run2,2952000,1779274848.498995
approach2_run2,2953000,1779274848.596523
approach2_run2,2954000,1779274848.599059
approach2_run2,2955000,1779274848.684842
approach2_run2,2956000,1779274848.756828
approach2_run2,2957000,1779274848.842125
approach2_run2,2958000,1779274848.858697
approach2_run2,2959000,1779274848.944304
approach2_run2,2960000,1779274849.014694
approach2_run2,2961000,1779274849.100302
approach2_run2,2962000,1779274849.117748
approach2_run2,2963000,1779274849.203584
approach2_run2,2964000,1779274849.272509
approach2_run2,2965000,1779274849.358076
approach2_run2,2966000,1779274849.421485
approach2_run2,2967000,1779274849.512911
approach2_run2,2968000,1779274849.528702
approach2_run2,2969000,1779274849.614094
approach2_run2,2970000,1779274849.691468
approach2_run2,2971000,1779274849.778563
approach2_run2,2972000,1779274849.788123
approach2_run2,2973000,1779274849.880872
approach2_run2,2974000,1779274849.966561
approach2_run2,2975000,1779274850.045052
approach2_run2,2976000,1779274850.130401
approach2_run2,2977000,1779274850.141462
approach2_run2,2978000,1779274850.227201
approach2_run2,2979000,1779274850.302353
approach2_run2,2980000,1779274850.386169
approach2_run2,2981000,1779274850.400239
approach2_run2,2982000,1779274850.487098
approach2_run2,2983000,1779274850.569968
approach2_run2,2984000,1779274850.655289
approach2_run2,2985000,1779274850.660371
approach2_run2,2986000,1779274850.746100
approach2_run2,2987000,1779274850.827448
approach2_run2,2988000,1779274850.912794
approach2_run2,2989000,1779274850.919275
approach2_run2,2990000,1779274851.004960
approach2_run2,2991000,1779274851.085179
approach2_run2,2992000,1779274851.177510
approach2_run2,2993000,1779274851.263096
approach2_run2,2994000,1779274851.266515
approach2_run2,2995000,1779274851.351809
approach2_run2,2996000,1779274851.438243
approach2_run2,2997000,1779274851.523929
approach2_run2,2998000,1779274851.570545
approach2_run2,2999000,1779274851.660295
approach2_run2,3000000,1779274851.696171
approach2_run2,3001000,1779274851.781441
approach2_run2,3002000,1779274851.833944
approach2_run2,3003000,1779274851.921613
approach2_run2,3004000,1779274851.943238
approach2_run2,3005000,1779274852.038783
approach2_run2,3006000,1779274852.110357
approach2_run2,3007000,1779274852.196480
approach2_run2,3008000,1779274852.211114
approach2_run2,3009000,1779274852.296418
approach2_run2,3010000,1779274852.374281
approach2_run2,3011000,1779274852.460258
approach2_run2,3012000,1779274852.468795
approach2_run2,3013000,1779274852.554247
approach2_run2,3014000,1779274852.640114
approach2_run2,3015000,1779274852.720536
approach2_run2,3016000,1779274852.806280
approach2_run2,3017000,1779274852.814939
approach2_run2,3018000,1779274852.900188
approach2_run2,3019000,1779274852.979136
approach2_run2,3020000,1779274853.065255
approach2_run2,3021000,1779274853.069597
approach2_run2,3022000,1779274853.192911
approach2_run2,3023000,1779274853.241508
approach2_run2,3024000,1779274853.315998
approach2_run2,3025000,1779274853.374732
approach2_run2,3026000,1779274853.461491
approach2_run2,3027000,1779274853.488142
approach2_run2,3028000,1779274853.584315
approach2_run2,3029000,1779274853.638015
approach2_run2,3030000,1779274853.729398
approach2_run2,3031000,1779274853.756437
approach2_run2,3032000,1779274853.841755
approach2_run2,3033000,1779274853.912978
approach2_run2,3034000,1779274854.002719
approach2_run2,3035000,1779274854.089615
approach2_run2,3036000,1779274854.099343
approach2_run2,3037000,1779274854.188621
approach2_run2,3038000,1779274854.263148
approach2_run2,3039000,1779274854.349435
approach2_run2,3040000,1779274854.360850
approach2_run2,3041000,1779274854.446105
approach2_run2,3042000,1779274854.522597
approach2_run2,3043000,1779274854.608469
approach2_run2,3044000,1779274854.618393
approach2_run2,3045000,1779274854.735672
approach2_run2,3046000,1779274854.786208
approach2_run2,3047000,1779274854.871659
approach2_run2,3048000,1779274854.914466
approach2_run2,3049000,1779274855.003348
approach2_run2,3050000,1779274855.043655
approach2_run2,3051000,1779274855.129227
approach2_run2,3052000,1779274855.181996
approach2_run2,3053000,1779274855.272469
approach2_run2,3054000,1779274855.301559
approach2_run2,3055000,1779274855.387133
approach2_run2,3056000,1779274855.472737
approach2_run2,3057000,1779274855.540769
approach2_run2,3058000,1779274855.631280
approach2_run2,3059000,1779274855.644342
approach2_run2,3060000,1779274855.730623
approach2_run2,3061000,1779274855.805696
approach2_run2,3062000,1779274855.892522
approach2_run2,3063000,1779274855.903265
approach2_run2,3064000,1779274855.988508
approach2_run2,3065000,1779274856.065775
approach2_run2,3066000,1779274856.151597
approach2_run2,3067000,1779274856.159227
approach2_run2,3068000,1779274856.280998
approach2_run2,3069000,1779274856.332079
approach2_run2,3070000,1779274856.454733
approach2_run2,3071000,1779274856.458043
approach2_run2,3072000,1779274856.543602
approach2_run2,3073000,1779274856.589640
approach2_run2,3074000,1779274856.674911
approach2_run2,3075000,1779274856.719116
approach2_run2,3076000,1779274856.810135
approach2_run2,3077000,1779274856.900402
approach2_run2,3078000,1779274856.932811
approach2_run2,3079000,1779274857.017943
approach2_run2,3080000,1779274857.083848
approach2_run2,3081000,1779274857.174663
approach2_run2,3082000,1779274857.190028
approach2_run2,3083000,1779274857.275691
approach2_run2,3084000,1779274857.349862
approach2_run2,3085000,1779274857.435811
approach2_run2,3086000,1779274857.447459
approach2_run2,3087000,1779274857.532745
approach2_run2,3088000,1779274857.608952
approach2_run2,3089000,1779274857.694948
approach2_run2,3090000,1779274857.704892
approach2_run2,3091000,1779274857.790187
approach2_run2,3092000,1779274857.868065
approach2_run2,3093000,1779274857.961597
approach2_run2,3094000,1779274857.995566
approach2_run2,3095000,1779274858.081707
approach2_run2,3096000,1779274858.134116
approach2_run2,3097000,1779274858.219429
approach2_run2,3098000,1779274858.304668
approach2_run2,3099000,1779274858.346653
approach2_run2,3100000,1779274858.443959
approach2_run2,3101000,1779274858.476807
approach2_run2,3102000,1779274858.562092
approach2_run2,3103000,1779274858.627473
approach2_run2,3104000,1779274858.713006
approach2_run2,3105000,1779274858.771646
approach2_run2,3106000,1779274858.856947
approach2_run2,3107000,1779274858.890160
approach2_run2,3108000,1779274858.977683
approach2_run2,3109000,1779274859.029008
approach2_run2,3110000,1779274859.076937
approach2_run2,3111000,1779274859.151866
approach2_run2,3112000,1779274859.238071
